File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL) SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T 10101 CROSS CREEK BLVD, T",CAD Call CAD Call,CP 2022-409986 CP 2022-408643,Oct-11-2022 Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=74&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-404722,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=75&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,INFORMATION,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-404728,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=76&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-405185,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=77&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-403485,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=78&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call Police Call,BUSY INFORMATION,"10101 CROSS CREEK BLVD, T 10101 CROSS CREEK BLVD, T",CAD Call CAD Call,CP 2022-403558 CP 2022-403576,Oct-06-2022 Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=79&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-402240,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=80&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=81&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-400828,Oct-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=82&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-399551,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=83&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,CRIME PREVENTION ACTIVITY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-397821,Oct-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=84&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-395566,Sep-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=85&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUILDING CHECK,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-396053,Sep-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=86&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-393820,Sep-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=87&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-394185,Sep-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=88&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-391789,Sep-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=89&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,VEHICLE CRASH UNK INJS,"10101CROSS CREEK BLVD, T",CAD Call,CP 2022-393085,Sep-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=90&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390505,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=91&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390796,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=92&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390966,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=93&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390425,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=94&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-389440,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=95&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-389666,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=96&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-389736,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=97&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-385458,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=98&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,CRIME PREVENTION ACTIVITY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-383682,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=99&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-383938,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=100&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-382462,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=101&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-412725,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=102&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-411183,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=103&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,INFORMATION,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-411208,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=104&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-411711,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=105&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,(BACKFILL) LOST/FOUND PROPERTY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-411896,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=106&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-409986,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=107&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,(BACKFILL) SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-408643,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=108&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-404722,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=109&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,INFORMATION,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-404728,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=110&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-405185,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=111&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-403485,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=112&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-403558,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=113&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,INFORMATION,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-403576,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=114&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-402240,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=115&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,(BACKFILL) SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-400828,Oct-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=116&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-399551,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=117&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,CRIME PREVENTION ACTIVITY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-397821,Oct-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=118&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-395566,Sep-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=119&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUILDING CHECK,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-396053,Sep-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=120&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-393820,Sep-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=121&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-394185,Sep-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=122&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-391789,Sep-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=123&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,VEHICLE CRASH UNK INJS,"10101CROSS CREEK BLVD, T",CAD Call,CP 2022-393085,Sep-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=124&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390505,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=125&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390796,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=126&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390966,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=127&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-390425,Sep-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=128&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-389440,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=129&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,BUSY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-389666,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=130&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SPECIAL ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-389736,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=131&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-385458,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=132&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,CRIME PREVENTION ACTIVITY,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-383682,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=133&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-383938,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=134&page=8
10101_CROSS_CREEK_BLVD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10101 CROSS CREEK BLVD, T",CAD Call,CP 2022-382462,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=44ff1316d9023af3_3d903b1ba4a802f9&schid=8066&row=135&page=8
10201_N_BOULEVARD_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"10201 N BOULEVARD, T",CAD Call,CP 2022-403890,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=0&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call,ASSIST CHILD PROTECTION INVESTIGATORS (HCSO),"10201 N BOULEVARD, T",CAD Call,CP 2022-403963,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=1&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"10201 N BOULEVARD, T",CAD Call,CP 2022-402216,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=2&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call ROM: Historic Address,BUSY,"10201 N BOULEVARD, T",CAD Call,CP 2022-402473,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=3&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"10201 N BOULEVARD, T",CAD Call,CP 2022-400913,Oct-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=4&page=9
10201_N_BOULEVARD_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=5&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"10201 N BOULEVARD, T",CAD Call,CP 2022-401000,Oct-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=6&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"10201 N BOULEVARD, T",CAD Call,CP 2022-399537,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=7&page=9
10201_N_BOULEVARD_Redacted.pdf,Police Call,IN-SERVICE TRAINING,"10201 N BOULEVARD, T",CAD Call,CP 2022-398785,Oct-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=6e37d78df3d9d434_3d903b1ba4a802f9&schid=8066&row=8&page=9
