File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
R-6311_S_LOIS_AVE.pdf,Police Call,SPECIAL ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-36081,Jan-26-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=95&page=3
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-36156,Jan-26-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=96&page=3
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-34663,Jan-25-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=97&page=3
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2023-33790,Jan-24-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=98&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-33312,Jan-24-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=99&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,MISSING PERSON/RUNAWAY,"6311 S LOIS AVE, T",CAD Call,CP 2023-33877,Jan-24-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=100&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-32122,Jan-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=101&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-28349,Jan-20-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=102&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,PHONE/COMMUNICATION VIOLATION,"6311 S LOIS AVE, T",CAD Call,CP 2023-28961,Jan-20-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=103&page=4
R-6311_S_LOIS_AVE.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T 6311 S LOIS AVE, T",CAD Call CAD Call,CP 2023-26763 CP 2023-25360,Jan-19-2023 Jan-18-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=104&page=4
R-6311_S_LOIS_AVE.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT ACTIVE SHOOTER TRAINING DRILL,"6311 S LOIS AVE, T 6311 S LOIS AVE, T",CAD Call CAD Call,CP 2023-24187 CP 2023-24483,Jan-17-2023 Jan-17-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=105&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-18942,Jan-13-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=106&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,BUSY,"6311 S LOIS AVE, T",CAD Call,CP 2023-14589,Jan-10-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=107&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-14500,Jan-10-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=108&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-13202,Jan-09-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=109&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,FIELD INTERROGATION,"6311S LOIS AVE, T",CAD Call,CP 2023-13883,Jan-09-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=110&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-505578,Dec-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=111&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-504214,Dec-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=112&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-502785,Dec-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=113&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-501521,Dec-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=114&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-500439,Dec-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=115&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-500108,Dec-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=116&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-496296,Dec-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=117&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,DISTURBANCE,"6311 S LOIS AVE, T",CAD Call,CP 2022-496905,Dec-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=118&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-497092,Dec-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=119&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-495187,Dec-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=120&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-494911,Dec-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=121&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-493407,Dec-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=122&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,PERSON IN CRISIS,"6311 S LOIS AVE, T",CAD Call,CP 2022-492281,Dec-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=123&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-492300,Dec-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=124&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"6311 S LOIS AVE, T",CAD Call,CP 2022-491049,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=125&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-490859,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=126&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,PERSON IN CRISIS,"6311 S LOIS AVE, T",CAD Call,CP 2022-491392,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=127&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-485852,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=128&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-486493,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=129&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-484513,Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=130&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-484498,Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=131&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-483109,Dec-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=132&page=4
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-481713,Dec-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=133&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-477982,Dec-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=134&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,MISDEMEANOR TRESPASS,"6311 S LOIS AVE, T",CAD Call,CP 2022-477111,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=135&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-476656,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=136&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-475329,Nov-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=137&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-473939,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=138&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-474156,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=139&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-472471,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=140&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,DISTURBANCE-FIREWORKS,"6311 S LOIS AVE, T",CAD Call,CP 2022-468270,Nov-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=141&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,PICKUP PERSON/PRISONER,"6311 S LOIS AVE, T",CAD Call,CP 2022-460786,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=142&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-460663,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=143&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-459072,Nov-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=144&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-457645,Nov-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=145&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-456228,Nov-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=146&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-454923,Nov-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=147&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-448650,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=148&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SUPPLEMENT REPORT,"6311S LOIS AVE, T",CAD Call,CP 2022-448694,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=149&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-449034,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=150&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,PETIT THEFT DELAYED,"6311S LOIS AVE, T",CAD Call,CP 2022-449120,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=151&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-447619,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=152&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-447312,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=153&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"6311 S LOIS AVE, T",CAD Call,CP 2022-446199,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=154&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-446226,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=155&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-442243,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=156&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-440850,Nov-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=157&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-439639,Nov-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=158&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-438455,Nov-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=159&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,LATENT INVESTIGATION,"6311S LOIS AVE, T",CAD Call,CP 2022-438395,Nov-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=160&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"6311 S LOIS AVE, T",CAD Call,CP 2022-438275,Nov-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=161&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-436823,Oct-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=162&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-432833,Oct-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=163&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SPECIAL ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-433552,Oct-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=164&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-431098,Oct-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=165&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-431327,Oct-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=166&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-430012,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=167&page=5
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-428664,Oct-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=168&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-427142,Oct-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=169&page=6
R-6311_S_LOIS_AVE.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT FIELD ROLL CALL,"6311 S LOIS AVE, T 6311 S LOIS AVE, T",CAD Call CAD Call,CP 2022-423279 CP 2022-421697,Oct-21-2022 Oct-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8042&row=170&page=6
