File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-343996,Aug-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=14&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-343999,Aug-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=15&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-341944,Aug-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=16&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,FIELD INTERROGATION,"5020N 47TH ST, T",CAD Call,CP 2022-341959,Aug-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=17&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUSY,"5020 N 47TH ST, T",CAD Call,CP 2022-342083,Aug-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=18&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-340487,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=19&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-340608,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=20&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-338964,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=21&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-334744,Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=22&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-335124,Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=23&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-333367,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=24&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-333733,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=25&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,LOST/FOUND PROPERTY,"5020 N47TH ST, T",CAD Call,CP 2022-333756,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=26&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-331900,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=27&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-330603,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=28&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-330429,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=29&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"5020 N 47TH ST, T",CAD Call,CP 2022-329013,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=30&page=8
5020_N_47TH_ST_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=31&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-324657,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=32&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,"911 UNVERIFIABLE, CELLULAR","5020 N 47TH ST, T",CAD Call,CP 2022-325012,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=33&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-323194,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=34&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-323132,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=35&page=8
5020_N_47TH_ST_Redacted.pdf,Police Call,BUILDING CHECK,"5020 N 47TH ST, T",CAD Call,CP 2022-321755,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=36&page=9
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-321701,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=37&page=9
5020_N_47TH_ST_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"5020 N 47TH ST, T",CAD Call,CP 2022-318950,Aug-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=e7ad5822503531d4_3d903b1ba4a802f9&schid=8084&row=38&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-350777,Aug-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=0&page=9
8412_13th.pdf,Police Call,INFORMATION,"8412 N 13TH ST, T",CAD Call,CP 2022-351238,Aug-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=1&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-349288,Aug-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=2&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-344932,Aug-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=3&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-343406,Aug-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=4&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"8412 N 13TH ST, T",CAD Call,CP 2022-343668,Aug-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=5&page=9
8412_13th.pdf,Police Call,(BACKFILL) SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-343912,Aug-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=6&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-341868,Aug-24-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=7&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-340539,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=8&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-340550,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=9&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-340558,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=10&page=9
8412_13th.pdf,Police Call,INFORMATION,"8412 N 13TH ST, T",CAD Call,CP 2022-340768,Aug-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=11&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-338985,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=12&page=9
8412_13th.pdf,Police Call,ASSIST MOTORIST,"8412 N 13TH ST, T",CAD Call,CP 2022-339463,Aug-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=13&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-334695,Aug-19-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=14&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-333321,Aug-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=15&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-331840,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=16&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"8412 N 13TH ST, T",CAD Call,CP 2022-332012,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=17&page=9
8412_13th.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=18&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-332270,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=19&page=9
8412_13th.pdf,Police Call,SUPPLEMENT REPORT,"8412N 13TH ST, T",CAD Call,CP 2022-330512,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=20&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-330403,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=21&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-328987,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=22&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-324558,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=23&page=9
8412_13th.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-324770,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=24&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-325223,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=25&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-323074,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=26&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-323616,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=27&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-323072,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=28&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-321654,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=29&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-320485,Aug-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=30&page=9
8412_13th.pdf,Police Call,SPECIAL ASSIGNMENT,"8412 N 13TH ST, T",CAD Call,CP 2022-319319,Aug-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ab2a08d515e277c8_3d903b1ba4a802f9&schid=8084&row=31&page=9
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-331817,Aug-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=0&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,INFORMATION,"8715 N 22ND ST, T",CAD Call,CP 2022-330576,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=1&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-330344,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=2&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-330759,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=3&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,BUSY,"8715 N 22ND ST, T",CAD Call,CP 2022-330817,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=4&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,INFORMATION,"8715 N 22ND ST, T",CAD Call,CP 2022-331016,Aug-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=5&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-328943,Aug-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=6&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-324562,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=7&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,BUILDING CHECK,"8715 N 22ND ST, T",CAD Call,CP 2022-324674,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=8&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,AUTO BURGLARY DELAYED,"8715 N 22ND ST, T",CAD Call,CP 2022-325373,Aug-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=9&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,BUILDING CHECK,"8715 N 22ND ST, T",CAD Call,CP 2022-323225,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=10&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-323043,Aug-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=11&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-321652,Aug-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=12&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"8715 N 22ND ST, T",CAD Call,CP 2022-319347,Aug-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=13&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,BUILDING CHECK,"8715 N 22ND ST, T",CAD Call,CP 2022-312452,Aug-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=14&page=7
8715_N_22nd_St_Redacted.pdf,Police Call,BUILDING CHECK,"8715 N 22ND ST, T",CAD Call,CP 2022-311015,Aug-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=28053bf638b05623_3d903b1ba4a802f9&schid=8084&row=15&page=7
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ATTEMPT TO CONTACT,"3916E HILLSBOROUGH AVE,",T CAD Call,CP 2023-36310,Jan-26-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=0&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2023-27230,Jan-19-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=1&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,DOMESTIC DISPUTE,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2023-24352,Jan-17-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=2&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,SUPPLEMENT REPORT,"3916E HILLSBOROUGH AVE,",T CAD Call,CP 2022-491304,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=3&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ASSIST CHILD PROTECTION INVESTIGATORS,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-491221,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=4&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,(HCSO) DISTURBANCE-SHOTS HEARD,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-485971,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=5&page=1
PA_3916_E_HILLSBOROUGH_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"3916 E HILLSBOROUGH AVE,",T CAD Call,CP 2022-476965,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=d4071f17845abb86_3d903b1ba4a802f9&schid=8084&row=6&page=1
