File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
R-6311_S_LOIS_AVE.pdf,Police Call,FIGHT,"6311 S LOIS AVE, T",CAD Call,CP 2023-131232,Mar-28-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=16&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,JUVENILE CURFEW LAW (UNDER 16YO),"6311 S LOIS AVE, T",CAD Call,CP 2023-129084,Mar-27-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=17&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-128864,Mar-27-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=18&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-129256,Mar-27-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=19&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-123893,Mar-24-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=20&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-122253,Mar-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=21&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-120747,Mar-22-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=22&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-119146,Mar-21-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=23&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-117787,Mar-20-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=24&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,DISTURBANCE,"6311 S LOIS AVE, T",CAD Call,CP 2023-112618,Mar-16-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=25&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-102751,Mar-10-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=26&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-101080,Mar-09-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=27&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-99304,Mar-08-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=28&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"6311 S LOIS AVE, T",CAD Call,CP 2023-97636,Mar-07-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=29&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-97687,Mar-07-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=30&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"6311 S LOIS AVE, T",CAD Call,CP 2023-97779,Mar-07-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=31&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-91649,Mar-03-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=32&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-89905,Mar-02-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=33&page=2
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2023-88087,Mar-01-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8036&row=34&page=2
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"802 E WASHINGTON ST, T",CAD Call,CP 2022-490787,Dec-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=0&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,FIELD ROLL CALL,"802 E WASHINGTON ST, T",CAD Call,CP 2022-487094,Dec-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=1&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-485797,Dec-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=2&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-484431,Dec-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=3&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-483046,Dec-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=4&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT LOST/FOUND PROPERTY,"802 E WASHINGTON ST, T 802 E WASHINGTON ST, T",CAD Call CAD Call,CP 2022-481636 CP 2022-482592,Dec-05-2022 Dec-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=5&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-477924,Dec-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=6&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-476602,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=7&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-476846,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=8&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-476906,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=9&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-475295,Nov-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=10&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-473875,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=11&page=4
R-802_E_WASHINGTON_ST.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=12&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"802 E WASHINGTON ST, T",CAD Call,CP 2022-473919,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=13&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-474001,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=14&page=4
R-802_E_WASHINGTON_ST.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=15&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-474036,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=16&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,INFORMATION,"802 E WASHINGTON ST, T",CAD Call,CP 2022-472816,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=17&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-472414,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=18&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-460380,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=19&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SPECIAL ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-460436,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=20&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,BUILDING CHECK,"802 E WASHINGTON ST, T",CAD Call,CP 2022-459188,Nov-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=21&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-459015,Nov-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=22&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-457591,Nov-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=23&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-456170,Nov-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=24&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-454871,Nov-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=25&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-448590,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=26&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-447338,Nov-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=27&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-445964,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=28&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-442177,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=29&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-440783,Nov-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=30&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-439591,Nov-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=31&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-438230,Nov-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=32&page=4
R-802_E_WASHINGTON_ST.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"802 E WASHINGTON ST, T",CAD Call,CP 2022-436771,Oct-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b54679e6d671bd2b_3d903b1ba4a802f9&schid=8036&row=33&page=4
Young_Middle.pdf,Police Call,SCHOOL BASED THREAT TRACKING,"1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2023-103142,Mar-10-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=0&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2023-101062,Mar-09-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=1&page=5
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=2&page=5
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2023-99254 CP 2023-97661,Mar-08-2023 Mar-07-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=3&page=5
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=4&page=5
Young_Middle.pdf,Police Call,VEHICLE CRASH NO INJS,1807E DR MARTIN LUTHER KING JR,CAD Call,CP 2023-96898,Mar-06-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=5&page=5
Young_Middle.pdf,Police Call,MISDEMEANOR,"BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call,CP 2023-97029,Mar-06-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=6&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call,CP 2023-91587,Mar-03-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=7&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2023-89925,Mar-02-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=8&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2023-88070,Mar-01-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=9&page=5
Young_Middle.pdf,,,"BLVD, T",,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=10&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2023-86173,Feb-28-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=11&page=5
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT ATTEMPT PICKUP AT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2023-84545 CP 2023-84610,Feb-27-2023 Feb-27-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=12&page=5
Young_Middle.pdf,Police Call,BUILDING CHECK,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2023-84933,Feb-27-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=13&page=5
Young_Middle.pdf,Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call CAD Call,CP 2023-80062 CP 2023-78390,Feb-24-2023 Feb-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=14&page=5
Young_Middle.pdf,Police Call Police Call,INFORMATION PHONE/COMMUNICATION VIOLATION,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call CAD Call,CP 2023-78811 CP 2023-79235,Feb-23-2023 Feb-23-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=15&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,1807 E DR MARTIN LUTHER KING JR,CAD Call,CP 2023-76670,Feb-22-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=16&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call,CP 2023-74902,Feb-21-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=17&page=5
Young_Middle.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"BLVD, T 1807 E DR MARTIN LUTHER KING JR",CAD Call,CP 2023-73303,Feb-20-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=18&page=5
Young_Middle.pdf,Police Call,BUILDING CHECK,"BLVD, T 1807 E DR MARTIN LUTHER KING JR BLVD, T",CAD Call,CP 2023-67135,Feb-16-2023,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=b8c370e6e0a2a184_3d903b1ba4a802f9&schid=8036&row=19&page=5
