File Name,Role,Synopsis,Location,Event / File Type,Report/File #,Date,Validation Link
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-412691,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=19&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-411353,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=20&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-409951,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=21&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-408706,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=22&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"6311 S LOIS AVE, T",CAD Call,CP 2022-408943,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=23&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-408591,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=24&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-404823,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=25&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-403685,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=26&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-402152,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=27&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,BUILDING CHECK,"6311 S LOIS AVE, T",CAD Call,CP 2022-402199,Oct-05-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=28&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-400842,Oct-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=29&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-399505,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=30&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-385393,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=31&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-383879,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=32&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-384535,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=33&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,INFORMATION,"6311 S LOIS AVE, T",CAD Call,CP 2022-382691,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=34&page=6
R-6311_S_LOIS_AVE.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"6311 S LOIS AVE, T",CAD Call,CP 2022-382398,Sep-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=69c72010f2d3276e_3d903b1ba4a802f9&schid=8072&row=35&page=6
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-478434,Dec-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=0&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-476728,Dec-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=1&page=5
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-475701,Nov-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=2&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-475413,Nov-30-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=3&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-474033,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=4&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-474490,Nov-29-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=5&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-472552,Nov-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=6&page=5
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-465771,Nov-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=7&page=5
Wilson_Middle_Redacted.pdf,Police Call,SUSPICIOUS PERSON,"1005W SWANN AVE, T",CAD Call,CP 2022-464951,Nov-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=8&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-460522,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=9&page=5
Wilson_Middle_Redacted.pdf,Police Call,INFORMATION,"1005 W SWANN AVE, T",CAD Call,CP 2022-460618,Nov-18-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=10&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-459201,Nov-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=11&page=5
Wilson_Middle_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"1005 W SWANN AVE, T",CAD Call,CP 2022-458025,Nov-16-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=12&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-456324,Nov-15-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=13&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-455018,Nov-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=14&page=5
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-455423,Nov-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=15&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-448802,Nov-09-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=16&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-446191,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=17&page=5
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-446200,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=18&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-446439,Nov-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=19&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-442328,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=20&page=5
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-442641,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=21&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-442726,Nov-04-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=22&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-440947,Nov-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=23&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-439733,Nov-02-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=24&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-438384,Nov-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=25&page=5
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2022-438679,Nov-01-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=26&page=5
Wilson_Middle_Redacted.pdf,Police Call,INFORMATION,"1005 W SWANN AVE, T",CAD Call,CP 2022-436965,Oct-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=27&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-436914,Oct-31-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=28&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT,"1005 W SWANN AVE, T",CAD Call,CP 2022-432886,Oct-28-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=29&page=5
Wilson_Middle_Redacted.pdf,,(BACKFILL),,,,,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=30&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-431495,Oct-27-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=31&page=5
Wilson_Middle_Redacted.pdf,Police Call,FIELD ROLL CALL,"1005 W SWANN AVE, T",CAD Call,CP 2022-429881,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=32&page=5
Wilson_Middle_Redacted.pdf,Police Call,FIELD ROLL CALL,"1005 W SWANN AVE, T",CAD Call,CP 2022-429874,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=33&page=5
Wilson_Middle_Redacted.pdf,Police Call,FIELD ROLL CALL,"1005 W SWANN AVE, T",CAD Call,CP 2022-429887,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=34&page=5
Wilson_Middle_Redacted.pdf,Police Call,FIELD INTERROGATION,"1005W SWANN AVE, T",CAD Call,CP 2022-430339,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=35&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-429875,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=36&page=5
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSGNMNT (BACKFILL),"1005 W SWANN AVE, T",CAD Call,CP 2022-430397,Oct-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=37&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-428769,Oct-25-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=38&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-423396,Oct-21-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=39&page=6
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2022-421911,Oct-20-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=40&page=6
Wilson_Middle_Redacted.pdf,Police Call Police Call Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T 1005 W SWANN AVE, T 1005 W SWANN AVE, T",CAD Call CAD Call CAD Call,CP 2022-420554 CP 2022-419150 CP 2022-417944,Oct-19-2022 Oct-18-2022 Oct-17-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=41&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-414246,Oct-14-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=42&page=6
Wilson_Middle_Redacted.pdf,Police Call,INFORMATION,"1005 W SWANN AVE, T",CAD Call,CP 2022-413238,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=43&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-412810,Oct-13-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=44&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-411422,Oct-12-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=45&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-410062,Oct-11-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=46&page=6
Wilson_Middle_Redacted.pdf,Police Call,ACTIVE SHOOTER TRAINING DRILL,"1005 W SWANN AVE, T",CAD Call,CP 2022-408914,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=47&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-408709,Oct-10-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=48&page=6
Wilson_Middle_Redacted.pdf,Police Call,WRITING REPORTS,"1005 W SWANN AVE, T",CAD Call,CP 2022-407113,Oct-08-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=49&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-404903,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=50&page=6
Wilson_Middle_Redacted.pdf,Police Call,BUILDING CHECK,"1005 W SWANN AVE, T",CAD Call,CP 2022-404967,Oct-07-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=51&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-403569,Oct-06-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=52&page=6
Wilson_Middle_Redacted.pdf,Police Call Police Call Police Call Police Call,BUILDING CHECK SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T 1005 W SWANN AVE, T 1005 W SWANN AVE, T 1005 W SWANN AVE, T",CAD Call CAD Call CAD Call CAD Call,CP 2022-403982 CP 2022-402252 CP 2022-400900 CP 2022-399585,Oct-06-2022 Oct-05-2022 Oct-04-2022 Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=53&page=6
Wilson_Middle_Redacted.pdf,Police Call,INFORMATION,"1005 W SWANN AVE, T",CAD Call,CP 2022-400092,Oct-03-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=54&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-389625,Sep-26-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=55&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-385499,Sep-23-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=56&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-384020,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=57&page=6
Wilson_Middle_Redacted.pdf,Police Call,BUSY,"1005 W SWANN AVE, T",CAD Call,CP 2022-384142,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=58&page=6
Wilson_Middle_Redacted.pdf,Police Call,SCHOOL RESOURCE OFFICER ASSIGNMENT,"1005 W SWANN AVE, T",CAD Call,CP 2022-384257,Sep-22-2022,https://journaliststudio.google.com/pinpoint-extract/preview?collection=3d903b1ba4a802f9&job=677b3488ac7b2287&docid=ffecf4402397b3_3d903b1ba4a802f9&schid=8072&row=59&page=6
